0,3.2198271969256766e-6,0.00020385825046963615,0.002309836437696046,0.012919240219751238,0.049047575369261714,0.14567189587289553,0.36509636643662724,0.8078822106165571,1.6250198946284196,3.030953009325269,5.316992443685007,8.864587603213382,14.157850925017913,21.794665951413858,32.495651809964485,47.11021303570199,66.61887894790426,92.13113751993671,124.87800140405697,166.1986149352324,217.52032637457435,280.3318139983857,356.14907065805284,446.4743193207428,552.7482487814514,676.2963172759537,818.2702608686279,979.5863474628443,1160.8623159023841,1362.3553088219187,1583.9034206460071,1824.8737098944935,2084.1196395342495,2359.950884895969,2650.1182650434075,2951.8161973567,3261.70454322401,3575.9510135907367,3890.294458030391,4200.128404411253,4500.60319476858,4786.744033372769,5053.581288735957,5296.288538460059,5510.323177940161,5691.563986736255,5836.439902735816,5942.044419560254,6006.230502047774,6027.681691059832,6005.956103575249,5941.501268873094,5835.639102993937,5690.5217281848045,5509.060204873015,5294.829477495556,5051.9538687489,4784.978231447807,4498.730344591956,4198.180303563875,3888.3025087851624,3573.945428272941,3259.7136402848487,2949.865808422038,2648.231266750213,2358.1468627358454,2082.4146845731107,1823.280343461229,1582.4306371412108,1361.0087228667378,1159.644397222411,978.4967251963126,817.3060783483078,675.4526186495629,552.0183799565629,445.85032747278615,355.6220887416781,279.8924191744238,217.15886384326564,165.90548120984698,124.6438834526329,91.94720636091535,66.47693815033159,47.00280411534132,32.416119720606716,21.737188756197128,14.11743831993076,8.837053288228848,5.298905435809435,3.0195729080795837,1.6182208852288817,0.8040702616597466,0.3631236811313493,0.14475223746733956,0.048675631410256555,0.01279673403613058,0.002280649816429642,0.00020000392143600305,3.099174244739755e-6
0,0.000028125895620149837,0.0017805071801440045,0.02016965295564308,0.11277543359636628,0.4279685770919136,1.2704009301896302,3.181955591562094,7.0356427795178975,14.139288885543376,26.345206303399973,46.16136847825341,76.8589749992401,122.57071048392741,188.37352061943943,280.3493965277501,405.61752501648175,572.3312775223868,789.6339212026979,1067.5676805851026,1416.9318846060767,1849.0874131203461,2375.7065009526796,3008.4691356917087,3758.7097425521106,4637.020505300674,5652.820421473379,6813.901905951136,8125.969294911158,9592.18580648286,11212.747226136571,12984.501651155886,14900.634913330261,16950.440693423,19119.192773869818,21388.134323193513,23734.595596324372,26132.247057073866,28551.4898289975,30959.97976102255,33323.27550498002,35605.59513078827,37770.660260359546,39782.60179593824,41606.89734924433,43211.3077053195,44566.77828550393,45648.271742773024,46435.499581993434,46913.52400987498,47073.20595595897,46911.48115287186,46431.4530331842,45642.29864627494,44558.99144023923,43201.85219744439,41595.946276622155,39770.35125440586,37757.32378731344,35591.39781781433,33308.44799734898,30944.752357918573,28536.086884948858,26116.881863320894,23719.46589229014,21373.418554620264,19105.047177503642,16936.997250375876,14888.000176329175,12972.756416537306,11201.946991101238,9582.361926915512,8117.130739729113,6806.037490850797,5645.901398098947,4631.003380954808,3753.539210016302,3004.081001735992,2372.0305147567874,1846.0499110988526,1414.4581850181194,1065.584178850623,788.0698541736231,571.1201413260554,404.69814590961056,279.6666670401519,187.87882385761284,122.22206368495753,76.62092928997455,46.004705430372255,26.24647349680544,14.080216576816742,7.002482231374372,3.1647769771791587,1.2623852975299652,0.4247244303264023,0.11170630847909196,0.019914827939586252,0.0017468452923998015,0.000027071981006470863
0,0.00006784622054673524,0.0042943624481347285,0.048634704920410374,0.2718394734794655,1.03113940028308,3.059223595234877,7.657500648468557,16.919091563930635,33.973422172099205,63.242693498478964,110.69896499890282,184.1091607894573,293.25409356889185,450.1066987318589,668.9541936497486,966.4489361043985,1361.5734553876564,1875.5065568140044,2531.37961662993,3353.915216297556,4368.944097517711,5602.800988796483,7081.605045987096,8830.436295997304,10872.425358078199,13227.779580651002,15912.774279519426,18938.74268083037,22311.102139775703,26028.45691768113,30081.8189826233,34453.98773142763,39119.127064245054,44042.57381439437,49180.90518257317,54482.28468918357,59887.09649241354,65328.867076278715,70735.46173562284,76030.53148903367,81135.1745973655,85969.76633400525,90455.90160710333,94518.38798916852,98087.22210042653,101099.48044418439,103501.05689702375,105248.1831565006,106308.675429936,106662.86024079798,106304.1440220068,105239.20462383056,103487.79735997743,101082.18306242018,98066.2001069502,94494.01582109802,90428.60446645114,85940.00856485724,81103.44730125017,75997.33981681749,70701.31229171569,65294.25585004366,59852.4976941214,54448.14081608439,49147.61857772818,44010.499910300925,39088.56942866446,34425.194957851134,30054.98339595079,26003.714999995726,22288.53652414761,18918.385514785823,15894.611725438073,13211.757198460002,10858.454106110668,8818.39888807467,7071.362415478639,5594.198632007103,4361.8180973918215,3348.0977810931395,2526.704004872117,1871.8112975325394,1358.705809599002,964.2675801947609,667.3311365222525,448.92847140434975,292.4222717830663,183.54029787367793,110.32402375999125,63.00607259206972,33.831674699216876,16.839432182085517,7.616192965033074,3.0399327483131864,1.0233262197908173,0.2692630766830371,0.04802034049719753,0.004213179436529738,0.0000653039736463744
0,0.00008984716957600224,0.005686583471574775,0.06439551932288956,0.3598828479825292,1.3648591805543742,4.048424460444899,10.13091558517979,22.377315352583512,44.91816230062751,83.58479537106018,146.24375185031866,243.11331404083253,387.0436935103398,593.7412907112626,881.9170181203599,1273.3389691230973,1792.770879947195,2467.779968369576,3328.4009024018196,4406.646867276373,5735.863914662359,7349.930885448395,9282.314022035463,11564.992688969154,14227.280104592364,17294.57030580765,20787.049343985105,24718.414548095756,29094.650202510602,33912.910811388676,39160.5639510711,44814.443313003336,50840.35877393048,57192.90417024111,63815.59499448343,70641.35769638093,77593.3800047515,84586.31815158657,91527.84263289913,98320.48981271988,104863.77293853389,111056.49366734445,116799.18465044732,121996.60567385537,126560.21078016108,130410.50205399352,133479.18752832618,135711.0659819387,137065.57009069296,137517.9111345596,137059.7827570181,135699.59749686965,133462.24723507423,130388.39652706154,126533.33520836552,121965.43287479358,116764.25211860347,111018.38912345006,104823.11889256851,98277.92767550155,91484.01691113213,84541.8612391805,77548.89804095212,70597.41790142037,63772.7148194796,57151.54251391939,50800.90942866773,44777.230711037984,39125.84119267564,33880.859874147136,29065.384157874978,24691.981550666966,20763.43811231431,17273.71678193055,14209.074963211555,11549.289365631137,9268.936941613734,7338.683595988246,5726.5368650151,4399.024607541947,3322.268531490775,2462.9287005072674,1789.0026493497305,1270.4700373211333,879.7805897753801,592.1891799438503,385.9471128388684,242.3628815295127,145.74882889214146,83.2722779321473,44.73085295607715,22.272002788128496,10.076283294681948,4.022902065542384,1.354519052760524,0.3564723703103233,0.06358210923282863,0.0055790839727593525,0.00008648055315722186
0,0.00008049155325063703,0.005094600630765146,0.05769463661064784,0.32245553833070534,1.2230176008657667,3.628053166021997,9.079977900554836,20.058451504477766,40.26878844618956,74.94347295745001,131.14311679552165,218.04151071129314,347.1780193067316,532.6595863428782,791.2941915400758,1142.637864015108,1608.9384297131921,2214.961141613216,2987.684265463017,3955.8565763985453,5149.413514338539,6598.754340467791,8333.888864742576,10383.468948415679,12773.726747819039,15527.348236798554,18662.31657917614,22190.765063737806,26117.883216741317,30440.922055656298,35148.3449790185,40219.16930797536,45622.53990011675,51317.57054112299,57253.48108911024,63370.04881606103,69598.3813833765,75862.00682413497,82078.26328280018,88159.95864122974,94017.25812582675,99559.74713300802,104698.60738611508,109348.8376413312,113431.44589646302,116875.53871160455,119620.23497618578,121616.33625656796,122827.69358448255,123232.22090435725,122822.51795786996,121606.079604268,119605.08382619084,116855.76627019234,113407.40441791996,109320.94869544772,104667.350376146,99525.64647468826,93980.86953808076,88121.8550199954,82039.02063045629,75822.19068886948,69558.53422689016,63330.67867647967,57215.05184177773,51280.493986437265,45587.169828452694,40185.79761076517,35117.199795932655,30412.16787391178,26091.62277282901,22167.042842660958,18641.123663368395,15508.628227242481,12757.38246384068,10369.369609813033,8321.877469356708,6588.65497054674,5141.038334210526,3949.0123199376003,2982.178052340069,2210.6055041280806,1605.5554749607052,1140.062537341027,789.3766450700926,531.2666895619564,346.1940763434216,217.36827064964325,130.69917886688407,74.66319805563747,40.100832533272936,19.964035809307273,9.031006170628425,3.6051784913661113,1.21375135628605,0.319399592822088,0.056965847612497726,0.004998290765901482,0.00007747548651721108
0,0.00005159505204007849,0.0032661311344021654,0.0369970917552137,0.20684853768691247,0.7848849809862589,2.3295708188074524,5.833806035048675,12.896232641484609,25.9097224617964,48.259650374438046,84.52325788072437,140.66018935101064,224.18322356117645,344.297423855704,511.995494391087,740.0971580026348,1043.2209532388174,1437.6780548754207,1941.2795975131164,2573.0515353511455,3352.8542731300445,4300.90808103092,5437.229544001642,6780.9888360777495,8349.802258735413,10158.979016252402,12220.74537893723,14543.472959110371,17130.940554597863,19981.66068198776,23088.302345190394,26437.240631902914,30008.261330537338,33774.44491196381,37702.24899789193,41751.801990741464,45877.41309107689,50028.29576590019,54149.493195397794,58182.985696028714,62068.9519923492,65747.14888583837,69158.36772097647,72245.92140845729,74957.11290171146,77244.63512606798,79067.85352877394,80393.92565260097,81198.71733447464,81467.48209393576,81195.27871549997,80387.11157988347,79057.78854019384,77231.50161341917,74941.14599570159,72227.40245499487,69137.61658564162,65724.51536237635,62044.80661798741,58157.71029044768,54123.471440957735,50001.90413455657,45851.01239925261,41725.72982872684,37676.81323705976,33749.91844347657,29984.878135776995,26415.193230112065,23067.740610287972,19962.69197050136,17113.631042176592,14527.850045758469,12206.800994147887,10146.673635321746,8339.069430934693,6771.740023812129,5429.359078934466,4294.298057386229,3347.379218715276,2568.5827257916294,1937.6889071898063,1434.841267537337,1041.0204847301254,738.4241716669961,510.7514153659424,343.39488077493246,223.54646454494934,140.2250332549601,84.23665154366708,48.07890822266667,25.80152667155082,12.835470650906966,5.802318148241869,2.3148746139941587,0.7789358681564027,0.20488769921372607,0.03652968124825045,0.0032043831108976508,0.00004966172260655815
0,0.00002248332513390697,0.0014238466420677459,0.016139496542881073,0.09031922253007943,0.34312102903313735,1.01984391593692,2.558131511090551,5.665475624610328,11.405668394738717,21.291204809189146,37.377948402512224,62.35767896262754,99.64349024621754,153.44245433710455,228.80957822591378,331.6769083829777,468.8517467405948,647.9783731137919,877.4584567976831,1166.3264974932197,1524.0781547041681,1960.451173429802,2485.160736100401,3107.593386613197,3836.4660815435027,4679.459308957091,5642.835448417388,6731.055493996282,7946.408795640171,9288.671474324205,10754.809532984795,12338.742344138598,14031.181104359923,15819.55500013853,17688.035263337802,19617.664081924187,21586.591585689002,23570.419994617634,25542.64967486559,27475.217489544048,29339.113664665445,31105.05962035006,32744.226038090783,34228.968018638705,35533.552671853984,36634.85396894862,37512.990231145784,38151.88122806895,38539.70446312566,38669.233730214415,38538.047288752314,38148.59783595982,37508.141640798254,36628.529508808075,35525.867431031555,34220.059599176246,32734.250727584218,31094.188124310884,29327.526551440216,27463.10050743702,25530.189101164367,23557.79816967606,21573.98277256716,19605.230774091066,17675.925040612536,15807.898007558451,14020.088201305329,12328.303943133495,10745.095120424105,9279.729780134734,7938.268556606484,6723.726736999835,5636.311205751558,4673.71766853337,3831.4724702885,3103.3029855136388,2481.520929810632,1957.4039455494662,1521.5623510584044,1164.2798932043136,875.8195777812127,646.6880380261551,467.854310559636,330.921203022746,228.24955829268458,153.0375668936707,99.35879598419363,62.163758363075054,37.25063031407745,21.211156540220298,11.357886156786236,5.638712311763815,2.5442957309276566,1.0134002961056634,0.34051748588251796,0.0894624305584012,0.015935513230738704,0.0013969232179708263,0.00002164081008066884
0,5.303227582456489e-6,0.0003362555502029828,0.0038191341727086053,0.021431576208494795,0.08170233878372211,0.24385326423320558,0.6146063648014594,1.368472786551631,2.771183628705097,5.2057165848944,9.200124585782438,15.456096393810613,24.87689301382346,38.59303057920796,57.98384547011803,84.69290712933453,120.63516359086077,167.99373623486147,229.20444075682937,306.9264109884685,403.9976430066776,523.3748517274863,668.0577241704157,840.9984367430465,1044.998143722112,1282.5929990932339,1555.9330975887467,1866.65846417966,2215.776835800169,2603.5484193625043,3029.383037042304,3491.7550532510213,3988.141198880316,4514.985861685908,5067.697605740424,5640.679641008702,6227.395723659853,6820.47157882364,7411.830460750142,7992.859969007711,8554.605795899854,9087.98676249631,9584.024377718051,10034.079288407514,10430.08642872795,10764.780460838589,11031.90324532123,11226.385591042246,11344.496393341264,11383.953442096976,11343.991616520114,11225.38581689687,11030.427739963196,10762.857402631727,10427.752074719236,10031.376913663817,9581.003028038582,9084.69986747812,8551.10969371598,7989.212396351643,7408.089061159147,6816.692480086063,6223.632230419568,5636.981082281471,5064.108369214106,4511.5446378079105,3984.8804482996943,3488.700701643482,3026.554392157922,2600.958296709763,2213.431872072842,1864.559591623282,1554.076148186409,1280.9694048263843,1043.5956982405942,839.8020844793559,667.0503450986686,522.5380133740674,403.31229569505024,306.373507342938,228.76546588514668,167.65114045120944,120.37269474638195,84.49584434349482,57.839140108761086,38.489363567753465,24.804659930710596,15.407333244375854,9.168387750411418,5.185930256038679,2.759467225845543,1.3619595193364815,0.6112624686084484,0.2423056259718631,0.08108041885474238,0.021227848010869937,0.003770807814186487,0.0003298939397447764,5.104474044795026e-6
0,1.6239145118276118e-6,0.00010276112377548777,0.0011633168040130208,0.006498531649439703,0.0246320895782871,0.073014200429644,0.1825692475524603,0.40289853552546884,0.8079252677424383,1.501732212593588,2.624309080915471,4.356898306451663,6.926606845575387,10.609940093102596,15.73491433590946,22.681418425651625,31.879525242912223,43.80550015852282,58.9753174247819,77.93557569979964,101.25179917497525,129.49421845448114,163.22124182960545,202.9609483821258,249.19105416049894,302.31791568249736,362.6552351467999,430.40321295592383,505.62894982886866,588.248928016893,678.0143950989872,774.5004320518108,877.0994088808625,985.0194169371324,1097.288119821808,1212.762288995624,1330.14309202551,1447.9969884324732,1564.7818690932656,1678.8778595728581,1788.622005387666,1892.3458775821612,1988.4149890102315,2075.2688030435074,2151.4600531808574,2215.6920783524974,2266.8529165305144,2304.0449881429813,2326.60933791608,2334.143584016988,2326.512939543234,2303.853914560345,2266.570566768759,2215.3234344033544,2151.011544776053,2074.748134887638,1987.8309365057753,1891.7080581007453,1787.9406328645305,1678.1634906052384,1564.045148798612,1447.2484040731401,1329.3927418529222,1212.0196729417833,1096.5619576136273,984.3174979828256,876.4284769366457,773.8661062833886,677.4211277677146,587.6999977032215,505.1264879084991,429.9482600106849,362.24782315722524,301.9571712348435,248.87531751922097,202.68790312910738,162.98804984303803,129.2976552726505,101.08838523531928,77.8016995274979,58.86734753032688,43.71988315133605,31.81286843986809,22.63055599384055,15.696956726673776,10.582307173422711,6.907045693514049,4.343487096487143,2.6154488360117116,1.4961284422919545,0.8045616502472579,0.401004845846388,0.1815856955285246,0.0725542360420378,0.02444557315348942,0.006436967684934144,0.0011486251234195594,0.00010081868139102488,1.5630668993927012e-6
0,6.296671105011312e-6,0.00039780258234740006,0.004491174871131335,0.024994169698465147,0.09428288300274741,0.2778460389337567,0.6900167137143792,1.5109403108069497,3.003610063298259,5.529744015493143,9.563283503766039,15.700362637579472,24.66472805539243,37.30777221074905,54.60257290273322,77.63159578761768,107.568002657321,145.65080282443563,193.15437419131462,251.3531510674191,321.48251514522343,404.69712349884196,502.0280544152987,614.3402422031794,742.2917024968601,886.2960194793006,1046.4894781594417,1222.7040832205257,1414.447518114231,1620.8908729388488,1840.864717434907,2072.863827124627,2315.0605973409934,2565.3269123747727,2821.263985053423,3080.239454272556,3339.430831198129,3595.8742240579595,3846.517149706679,4088.274158624876,4318.083958068993,4532.966713552075,4730.080238304184,4906.7738395568895,5060.638674641134,5189.5535740690775,5291.7254082698155,5365.723205212715,5410.505364187271,5425.439453687247,5410.314226628932,5365.343632690596,5291.162754637636,5188.815742705971,5059.73596819172,4905.718763947531,4728.8872647559,4531.652003206707,4316.665054703536,4086.7696557286117,3844.9463389125494,3594.256732523566,3337.78625599293,3078.587002114162,2819.62212581893,2563.713054667117,2313.490793998367,2071.3525179125886,1839.4245152588633,1619.5323987709146,1413.17928847029,1221.5324524874018,1045.4186364087275,885.328044671702,741.426664245505,613.5763525958764,501.36185986553795,404.12373027128285,320.99584014497873,250.9461887453383,192.8194700379378,145.37992392649343,107.35299617808849,77.46442699398266,54.47553546694781,37.21366491646638,24.59699367344575,15.653186532846252,9.531651407431394,5.509460259628152,2.991279339114514,1.5039175946189896,0.6863313302630485,0.2761068372761123,0.09357213813088412,0.02475806390390741,0.00443454671857575,0.00039028850882169303,6.060778602846252e-6
