0,2.5886769276073465e-6,0.00016369409832330822,0.001850920953337257,0.010322648136030125,0.03904533493297628,0.11544639902692025,0.2878243405839663,0.6330731205774129,1.2648238043917794,2.341565071194236,4.07427701674868,6.73310108288017,10.652573918689926,16.23497511306526,23.95137820353413,34.34005087222139,48.00192300880752,65.59292907016055,87.81313209561073,115.39264852381763,149.07451276866345,189.5947450269365,237.66001124252585,293.92338638744087,358.95884678390223,433.2352194345541,517.090401540939,610.7067269672275,714.0883940299037,827.0418768464377,949.1602174625743,1079.8120359610632,1218.1359997803595,1363.0413619775613,1513.2150131541812,1667.1352969012958,1823.092619300409,1979.21664628988,2133.509637126008,2283.88521751873,2428.2116629334523,2564.358552012899,2690.2454728620387,2803.89133099956,2903.4627255839364,2987.319836476973,3054.0583026285885,3102.545672994132,3131.951172374813,3141.767740635747,3131.82556611963,3102.2966315429167,3053.6901100239493,2986.8387756658317,2902.876912385287,2803.2105019636,2689.4807343977895,2563.5220993687108,2427.316478451474,2282.944758025094,2132.5375203591175,1978.2263459240269,1822.0971774251366,1666.1470618155429,1512.2454090883398,1362.1006959321928,1217.2333091380026,1078.954978955934,948.3550070483934,826.293257042705,713.3996565027278,610.0797644508616,516.5257937601725,432.7323464634709,358.5160242810342,293.53801687907924,237.32874557483012,189.31364825655456,148.83922908857747,115.1985602999947,87.6555086920116,65.46706183505724,47.903243554100825,34.264230570536554,23.89440762772261,16.193222924144237,10.622825448553499,6.712577537733289,4.060636829716579,2.332889444839839,1.25958889612506,0.630111629643017,0.2862794510979476,0.11472111905484692,0.03875024933615624,0.010224977952523214,0.0018275618872887122,0.00016060084090940434,2.4916875035888326e-6
0,0.000013909233910526358,0.0008793199045500022,0.00993839972454332,0.05539379411986356,0.2093668663535573,0.6184667242703474,1.540245955474767,3.383559735459962,6.750559507337979,12.477852395166515,21.674251889148866,35.75254014696175,56.45276030559575,85.85475795370441,126.37799042255774,180.76701347881857,252.0615267528651,343.5503981851837,458.70967757072583,601.1252312564169,774.4012636930418,982.0566150763519,1227.411315301233,1513.4664104977976,1842.780537876701,2217.347087345032,2638.4760364863782,3106.6846641493635,3621.6013258751873,4181.886304858267,4785.17343307294,5428.035711870186,6105.977558507182,6813.455579032457,7543.928938416169,8289.939490504816,9043.220872378395,9794.834792593234,10535.33178560634,11254.932801524252,11943.727187001294,12591.88192357331,13189.856454481536,13728.617075724307,14199.84471099912,14596.129945274806,14911.14946161492,15139.818505491952,15278.414676334303,15324.669195176602,15277.822790186065,15138.644442275203,14909.412399920748,14593.858061616225,14197.074491009427,13725.392429654545,13186.227664403768,12587.904454574447,11939.460398344152,11250.438596143475,10530.67323733864,9790.074790206158,9038.42081781382,8285.158085890627,7539.221092468044,6808.871458646385,6101.56180584131,5423.826841252378,4781.203415882432,4178.18034433974,3618.1778178720747,3103.5553341834607,2635.6462386383637,2214.8162461445536,1840.5427110013343,1511.5109475799784,1225.723586589425,980.6187830948475,773.1930713648497,600.1247811379441,457.8941788110882,342.89686046257486,251.5473836329092,180.37066125207207,126.0792323687512,85.63514800591568,56.29584410659588,35.64399536742856,21.60193328797466,12.431750333869537,6.722683387819402,3.3677600357613526,1.5319901345745,0.6145852183803859,0.20778569141877215,0.05486990971268286,0.00981300664531297,0.0008627056465161571,0.000013388114079260662
0,0.00002284212828039222,0.001443805547227214,0.01631395893062914,0.09089461630795138,0.34337820370296424,1.01373187864385,2.5228646523677773,5.537719342426996,11.03843071356121,20.383390785815397,35.367935754346234,58.27242409581553,91.89571329919649,139.5704574861477,205.1572275324149,293.0151804374208,407.9478512148086,555.1235792373611,739.9710786418484,968.0516832170666,1244.9108027810241,1575.9120827953902,1966.0586253449171,2419.806373474165,2940.8753516612014,3532.064867063428,4195.0789889231055,4930.368623485045,5736.996282360512,6612.52920434095,7552.96584269849,8552.699887978117,9604.524983282552,10699.682134686513,11827.950558953837,12977.781384022388,14136.472267935842,15290.379674114392,16425.16428050463,17526.063851444997,18578.186905404415,19566.819706081373,20477.73851984659,21297.51874322278,22013.832425932098,22615.725905008305,23093.869721240422,23440.773699025147,23650.961013670432,23721.096216916925,23650.063505049926,23438.99295138906,23091.233938480786,22612.276564439173,22009.62331109306,21292.614698368074,20472.213962008664,19560.756937280734,18571.674272860284,17519.193807363397,16418.031395079164,15283.078655721598,14129.096043161642,12970.419287188473,11820.68667635426,10692.59384297035,9597.681714548029,8546.16214642646,7546.784489409578,6606.74501815957,5731.639796317092,4925.46022789559,4190.629284589167,3528.0752450617015,2937.3387702833807,2416.708298117694,1963.3780936901621,1573.622855511803,1242.9825593137737,966.4512228981283,738.6634893796023,554.0733392587784,407.11983361566314,292.3755354587882,204.67412331793878,139.21466635840102,91.6410370871667,58.09595850928329,35.25018000009099,20.308214334470552,10.992914154865769,5.511890438995349,2.509353879947291,1.007373824535121,0.3407861264290158,0.09003523388343662,0.016108158836487682,0.0014165276237799482,0.000021986346247419763
0,0.00002133016755893993,0.0013480581089564546,0.015228714245961238,0.0848219142386982,0.32031049768322883,0.9451770144784895,2.3509280613342876,5.156989080576205,10.272069620357817,18.953041159415232,32.857288136340536,54.08459326808012,85.20489861033111,129.2687347452166,189.79771563186395,270.75323335367807,376.4823271675927,511.64061255443806,681.0931030495541,889.7947035766762,1142.653061756587,1444.377297457989,1799.3168576191788,2211.2953339388287,2683.444511265395,3218.0441661450495,3816.373196279528,4478.57752776582,5203.559920132868,5988.896278431973,6830.782402542345,7724.014277860889,8662.004065149707,9636.832911095247,10639.340608654726,11659.251022907232,12685.331099877414,13705.580228056404,14707.445758763552,15678.059642925251,16604.49043538532,17474.004376027155,18274.32889708616,18993.91173966808,19622.16889528134,20149.71481965838,20568.56878977106,20872.331878447538,21056.329786717677,21117.71767947543,21055.544188663676,20870.772850043955,20566.260392363,20146.692467532983,19618.478562974204,18989.60893869602,18269.477449679252,17468.675018776783,16598.7592901013,15672.00659527598,14701.152787365932,13699.129727521948,12678.804240889775,11652.726190717578,10632.891958492552,9630.52907499346,8655.907039704502,7718.1785166443415,6825.25413044849,5983.713038367202,5198.750355384089,4474.1613963203245,3812.3616065591236,3214.440017273566,2680.2431153191824,2208.4851928161097,1796.8805633605264,1442.2925221744968,1140.8936018535373,888.3315427349684,679.8954594357466,510.676937920562,375.7212287768843,270.1642938930542,189.35219127463378,128.94011710945338,84.9693322984531,53.92114673848693,32.74808161122363,18.883240882718685,10.229762829392474,5.132958350499785,2.3383470610531325,0.9392520506137977,0.31789343781567814,0.08402013550297763,0.015036629815292689,0.0013225906384486087,0.000020531042827246975
0,0.000013381742807624672,0.0008455937546628002,0.009550100288315648,0.05317425603380924,0.2007108021368776,0.5919391756684476,1.4713854815790133,3.2252709156867176,6.419059921943584,11.833074015138651,20.493612486570875,33.697119186630204,53.02515179233367,80.34823764540634,117.81712471487653,167.8404395696185,233.04832508818603,316.242225184353,420.3315869114427,548.2588364977439,702.9145305900507,887.0450645881881,1103.1557166471678,1353.4121025708216,1639.5433015596784,1962.749978424029,2323.6207721150877,2722.060045779258,3157.2298071056034,3627.5082207660157,4130.466662040302,4662.866719895982,5220.677968482572,5799.116708986293,6392.705260151975,6995.350766080679,7600.441913463732,8200.96142464639,8789.611732862157,9358.950863928638,9901.535253953698,10410.066031413524,10877.535187560185,11297.36805185294,11663.558576704223,11970.794113666567,12214.566624618914,12391.267608220789,12498.26442422266,12533.956155427968,12497.807647702124,12390.360900359532,12213.22353011865,11969.034588975202,11661.40856712234,11294.858943821368,10874.703149487765,10406.951259151227,9898.181139383269,9355.403107045178,8785.917419135896,8197.168090296702,7596.596621536899,6991.49921586601,6388.890951494745,5795.380181469993,5217.056133289255,4659.392299459135,4127.167749451741,3624.407967370543,3154.346242922116,2719.4060334388887,2321.2040910362343,1960.5735320820586,1637.6054370914178,1351.7070287090562,1101.674003228376,885.774204721323,701.8395450988377,547.3628995129376,419.59665152314574,315.64962886913787,232.57935617035662,167.4768482000378,117.54156466414781,80.14462849598686,52.8789547400513,33.595523474767575,20.425633334771195,11.78956660866293,6.392657437171363,3.210257530466133,1.4635177281358327,0.5882307380059348,0.19919686726497393,0.052671759829589326,0.009429659897950632,0.0008296198797438881,0.000012880410287279725
0,5.5786476534889805e-6,0.00035242430949771847,0.003978556398050895,0.022139029419220975,0.08350147080071195,0.24603341474946483,0.6108934189379002,1.33738544824515,2.6579326421566463,4.89197787746697,8.457727244911178,13.880718518566068,21.79831686526427,32.959408657443454,48.218773151604836,68.52585083875043,94.90788488513662,128.44767584413282,170.25644711374218,221.44255725860697,283.07700417572966,356.15683561572564,441.56770327349307,540.0468684073264,652.1479831861839,778.2089337939457,918.3239413903246,1072.3209803399666,1239.7453966865965,1419.8504022628017,1611.5948907655368,1813.6487818129472,2024.4058576459747,2242.0038244406483,2464.351114855258,2689.1597577770544,2913.9834809218455,3136.260085813961,3353.357044687968,3562.6192151475693,3761.4175494861074,3947.197688530372,4117.527370773327,4270.141651786642,4402.985011520495,4514.249523241654,4602.408363052393,4666.244049342807,4704.870914155766,4717.751421200872,4704.706056966781,4665.916631692811,4601.922936156805,4513.612809015232,4402.20577863284,4269.23055365915,4116.496748330752,3946.0613412393845,3760.1904789258447,3561.317346046748,3351.9969290087797,3134.858596036136,2912.557499153063,2687.7258676548918,2462.9253033815658,2240.601200873071,2023.0403963420727,1812.3330954647251,1610.3400397727737,1418.665745077727,1238.6384848398986,1071.297500558104,917.3877057791822,777.3619175448058,651.3904077162027,539.3773263418811,440.98332027764985,355.653462850536,282.64943415076084,221.0847551253149,169.96178903341078,128.20918599398286,94.71846294543808,68.37848242474371,48.10671659191717,32.876352735104874,21.738505573545098,13.839040475360424,8.429769081377815,4.874042589526198,2.6470254868271734,1.3311714036822322,0.6076314376928647,0.24449362548325188,0.08287207976886155,0.021929911274527796,0.003928393985059115,0.0003457675164953979,5.369655529641677e-6
0,1.2173107951202273e-6,0.00007684124980946534,0.0008663259470811351,0.004811859393689025,0.018105831361562994,0.05319368671057046,0.1316270209442495,0.2870266267921353,0.567895603335669,1.0400199814491757,1.7882089497883538,2.9171579677818404,4.55126408369732,6.8332809700435195,9.92176811199933,13.987360242562408,19.207955194977586,25.76298646311408,33.82700675448089,43.56285698067054,55.114728438415895,68.60144225115343,84.11026833899521,101.69158622412277,121.35465291300682,143.06469101525613,166.7414461606863,192.25929039043618,219.44887175638638,248.10023434063686,277.9672617457855,308.77323494218,340.2172457609761,371.98117307644765,403.73691165263523,435.1535444909715,465.90416794206715,495.6721133800936,524.1563574297278,551.0759712953108,576.1735247589937,599.2174276106197,620.0032562781297,638.3541720687385,654.1205859985835,667.179260679057,677.4320600391967,684.804561728895,689.244734903581,690.7218588697936,689.2258179229765,684.7668576550496,677.3758317381097,667.1049098084942,654.028660831168,638.2453763225648,619.8784577354877,599.0776651786744,576.0200126002612,550.9100987341976,523.9796835211067,495.48635529640086,465.7111826805149,434.9553038004003,403.53547050498963,371.7786324332993,340.01571078316493,308.5747701340656,277.77384479178755,247.91371056204414,219.27091117847723,192.09134935775842,166.58473527329807,142.92015088904154,121.22293890777428,101.57306285447628,84.00501360976246,68.50926166905326,55.03517797331449,43.49527381123391,33.77054625984397,25.716663636005205,19.170688468866594,13.958015655964074,9.899201780254462,6.816377994968493,4.538972293885514,2.9085152304612714,1.782363207334471,1.0362416165834503,0.5655821992208807,0.2857006337201825,0.1309272433843041,0.05286183927398163,0.017969660147560747,0.004766472051939339,0.0008554117478587498,0.00007539033385986828,1.1717107756720122e-6
0,2.792834071299703e-7,0.000017626819008337936,0.00019867989583069828,0.001103152711847414,0.00414904424160505,0.012182966014746738,0.030127106191840926,0.06564620315212369,0.12977353306989278,0.23743464793945826,0.4078115022961398,0.6644974847400337,1.0354052782494454,1.5524037388600649,2.250676247133795,3.1678102581959435,4.3426449873986295,5.813920244933042,7.618783357177206,9.791221990067369,12.36049780328475,15.349658720636155,18.774205965405546,22.6409859169626,26.947366607514823,31.680744863351052,36.8184134947847,42.32779952131427,48.16706526914189,54.286045434240236,60.627475983646576,67.12845609979139,73.72207313310788,80.33911338358398,86.9097788972001,93.36533247442213,99.63959959271372,105.67026651132214,111.39992776908569,116.77685270915312,121.75545851893345,126.29649542287751,130.3669669588203,133.93982361379673,136.99348053010021,139.51121874595145,141.48053397784238,142.89249702932707,143.74118556166394,144.02323851266812,143.737572496873,142.88528488727238,141.46975196641142,139.4969136521921,136.97571999852465,133.9187000521691,130.3426017137753,126.269042826566,121.72510939418947,116.7438369355867,111.36451555534161,105.6327680869589,99.60036312257878,93.32474010343066,86.86824094746626,80.29706084167778,73.67994867546929,67.08670400197813,60.58653133789508,54.24632315466558,48.128949391241825,42.29163330036466,36.78449077620136,31.64930313890672,26.918582087938272,22.61497084886534,18.75100830481972,15.329264153609222,12.342833983217332,9.776164748950167,7.6061645501807,5.803536810588854,4.33426875324255,3.1611979970465054,2.245579493260696,1.548577905512671,1.0326176760089745,0.6625339200348956,0.4064812319858818,0.23657357297728357,0.1292456251666084,0.06534326619904436,0.02996707233487125,0.012107008756825889,0.004117852867553421,0.001092750087786308,0.0001961772436831112,0.000017294011174967975,2.6882172037833514e-7
0,1.3096039787405172e-6,0.00008279707269603913,0.0009359149636054858,0.005217386802843428,0.019723838642942703,0.058278752622886086,0.14518187645026906,0.3190374016370699,0.6367498266610608,1.1774565535146104,2.046154838582735,3.3767784157085177,5.334486356494348,8.116943670029446,11.954399602332714,17.10840508163191,23.86905444485998,32.55068732154032,43.4860428793154,57.01891880219121,73.49544938659363,93.25417882160755,116.61516476688486,143.86840140963224,175.26189796859768,210.98978595059057,251.1808544150267,295.88792544595896,345.0784807563495,398.62693412316736,456.30891298006134,517.7978663611287,582.6642564742408,650.377519053097,720.3108954152073,791.7491494543142,863.8990886458558,935.9027128712645,1006.8527219767838,1075.810026019497,1141.8228245542373,1203.946756262098,1261.2655705006823,1312.9117402297393,1358.0864228616986,1396.0781828151717,1426.279917048774,1448.203471966696,1461.491505379592,1465.926228504946,1461.4347574786775,1448.090908161891,1426.113378395752,1395.8603742649416,1357.8208472731612,1312.6026135953412,1260.9177209849863,1203.5655101220411,1141.4138823692579,1075.3793328978147,1006.4063355146664,935.4466726229609,863.4392907168433,791.291229567519,719.8601234315161,649.9387074699393,582.2416848984916,517.3952233762094,455.92925622438975,398.2726687904866,344.7513561399939,295.58904859897825,250.91071950447582,210.74831746224763,175.04850557974706,143.6820441004098,116.45442158939709,93.11732369113005,73.38052729763045,56.92382099777577,43.408578705502876,32.48865076922729,23.8202837046176,17.070833799894103,11.926098914097793,8.09615447937344,5.319641727292023,3.366516307691902,2.0393217662734955,1.1731030473975637,0.6341188288704851,0.31754692611696533,0.1444034018359319,0.057912892887133846,0.019574851788285493,0.005168037394582395,0.0009241056581632533,0.00008123261879632805,1.2605383025347985e-6
0,2.8613617294572566e-6,0.00018089829166109762,0.002044719809511405,0.011397765316282074,0.043084281510063896,0.1272887623263453,0.3170563908139187,0.6966299568930784,1.3901391362889823,2.5701353332878245,4.465441481192781,7.367782692141006,11.63668128432044,17.702138666240568,26.06468630487587,37.29246730732966,52.015107040435474,70.91424303135436,94.71070780716686,124.14848942738378,159.97572883612858,202.92314604303021,253.6804135524472,312.87111037459886,381.0269884863276,458.5623612162016,545.7494756926147,642.6957559180513,749.3237968132028,865.3549513454134,990.2972824033742,1123.4385494154922,1263.8447690936393,1410.364733601627,1561.6406925261927,1716.125212905335,1872.1040307088942,2027.7245046327555,2181.029086259179,2329.993036995053,2472.565458912179,2606.712570301877,2730.4620531909695,2841.9472339036906,2939.4498323142993,3021.44003253259,3086.612687599778,3133.9185718917156,3162.589734254639,3172.1581778384834,3162.4672931978143,3133.675692434075,3086.253326050377,3020.9700023592286,2938.8766631266662,2841.279990232973,2729.7111185803037,2605.889403221042,2471.682327778619,2329.062742097089,2180.0646766221994,2026.7389978404094,1871.1101433963374,1715.1351090961698,1560.6657562150424,1409.4153710233381,1262.9302450081066,1122.5668605178914,989.475069690501,864.5874519769679,748.6148347490281,642.0477694313695,545.1635787943382,458.0384351089471,380.5637984249673,312.4664427611728,253.33122774758897,202.62573523607435,159.7258843766496,123.94166326996506,94.54216814024468,70.77921872670655,51.908917244652216,37.210633270324834,26.00302337130309,17.656827211631914,11.604316227596255,7.345402030558289,4.45053504619334,2.5606356329537125,1.3843967130723163,0.6933761332015163,0.31535658970819685,0.12648977045380763,0.04275886541327781,0.011289963695720663,0.00201892046816614,0.00017748025739134675,2.754158191439454e-6
